GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000009413.17	1089.71405618653	-4.18237096083473e-06	0.00144265865178609	0.43170136147684	0.999991116999084	REV3L
ENSG00000009724.18	117.549799894977	3.94548468507554e-08	0.00144267602437296	0.993128442946709	0.999991116999084	MASP2
ENSG00000009780.16	237.179858971317	1.86769080300059e-06	0.00144266450458161	0.694797100686621	0.999991116999084	FAM76A
ENSG00000009830.13	733.672594206705	-3.4356163697192e-06	0.00144266592160344	0.46739299347024	0.999991116999084	POMT2
ENSG00000009844.16	2330.65285082755	1.03219113513134e-06	0.00144263066944687	0.881269045452807	0.999991116999084	VTA1
ENSG00000009954.11	4816.2820961806	4.58280070066262e-06	0.00144255744423611	0.650793238329739	0.999991116999084	BAZ1B
ENSG00000010017.13	1978.79050596506	4.49049099382878e-08	0.00144260386628041	0.996787696268812	0.999991116999084	RANBP9
ENSG00000010030.14	169.309859678777	9.27001848098101e-07	0.0014426654103329	0.843007394551914	0.999991116999084	ETV7
ENSG00000010072.16	595.421694039259	-2.29247258501408e-06	0.00144263199487275	0.734654561449198	0.999991116999084	SPRTN
ENSG00000010165.20	1451.47073717929	9.61928749525832e-06	0.00144259746920997	0.288776092918336	0.999991116999084	METTL13
ENSG00000010219.14	380.191246192443	-1.48071111758663e-07	0.00144265164142101	0.977647114856253	0.999991116999084	DYRK4
ENSG00000010244.19	5858.80637472775	8.89899763883179e-05	0.00144393444125529	0.532747271921561	0.999991116999084	ZNF207
ENSG00000010256.11	4975.6144184542	4.42355654911696e-05	0.00144290224035253	0.386233948690489	0.999991116999084	UQCRC1
ENSG00000010270.14	1327.98407225542	5.96929833344515e-06	0.00144261535455996	0.449183430188357	0.999991116999084	STARD3NL
ENSG00000010278.15	7795.33984819528	-2.02044793651347e-06	0.00144256956765471	0.831101516613812	0.999991116999084	CD9
ENSG00000010292.13	5550.14415921659	-5.54700370461609e-06	0.0014425609947397	0.579179167531953	0.999991116999084	NCAPD2
ENSG00000010295.20	929.237139770349	-5.61641615401728e-06	0.00144265895593933	0.304474286062843	0.999991116999084	IFFO1
ENSG00000010318.22	175.220128688781	7.47130056468552e-07	0.00144266519094622	0.851333979118214	0.999991116999084	PHF7
ENSG00000010322.16	3171.0072360445	-5.8505327495931e-06	0.00144263107239979	0.409291168542315	0.999991116999084	NISCH
ENSG00000010327.10	1694.54179732263	-6.96470665699842e-06	0.00144266119064019	0.206909575140517	0.999991116999084	STAB1
ENSG00000010361.14	335.137815133332	-2.4940179265675e-05	0.00144274978194221	0.203033716616256	0.999991116999084	FUZ
ENSG00000010404.18	1663.93364410862	-7.5647093577878e-06	0.00144259718765831	0.390402313262677	0.999991116999084	IDS
ENSG00000010438.17	132.694787088413	-4.05605549921163e-06	0.0014426754378589	0.312894843394085	0.999991116999084	PRSS3
ENSG00000010539.12	471.208886428142	4.12816418991354e-06	0.00144264768182718	0.499368261797759	0.999991116999084	ZNF200
ENSG00000010626.15	162.664655252642	5.64037606091235e-06	0.00144267077815159	0.224866347241873	0.999991116999084	LRRC23
ENSG00000010704.19	389.701387708119	-7.43393842319738e-06	0.00144265218289382	0.683131865118695	0.999991116999084	HFE
ENSG00000010803.17	916.275487707702	-8.24173549038803e-06	0.00144266974093556	0.111129209985998	0.999991116999084	SCMH1
ENSG00000010810.18	1601.68085364784	-4.83988122851873e-07	0.00144266242625303	0.918619945426046	0.999991116999084	FYN
ENSG00000010818.11	906.085797600066	0.233167613343529	0.301685868369443	0.00457081527988824	0.726844057882363	HIVEP2
ENSG00000011007.13	2367.8066595031	1.54079698768443e-06	0.00144257748785706	0.868420874851712	0.999991116999084	ELOA
ENSG00000011009.11	1861.90802377379	-1.42933853546445e-06	0.00144259335240541	0.866572675562183	0.999991116999084	LYPLA2
ENSG00000011021.23	576.579734410674	-6.9467073910442e-06	0.00144266517022206	0.185760678474273	0.999991116999084	CLCN6
ENSG00000011028.14	2962.32392010709	-1.12349005190659e-06	0.00144263258234069	0.865768953047442	0.999991116999084	MRC2
ENSG00000011052.21	303.817459640788	3.15917744304527e-06	0.00144266008673412	0.543392434585373	0.999991116999084	NME1-NME2
ENSG00000011105.14	1646.25750092283	-2.87132873399965e-06	0.0014425846637441	0.748032158907145	0.999991116999084	TSPAN9
ENSG00000011114.15	532.104021783411	-4.87323980931642e-06	0.00144267256658893	0.8426879835863	0.999991116999084	BTBD7
ENSG00000011132.12	560.843801354089	1.45148727680774e-07	0.00144263968335498	0.97567616298549	0.999991116999084	APBA3
ENSG00000011143.19	340.21179547881	-4.7659263082079e-07	0.00144264972320078	0.932282544159902	0.999991116999084	MKS1
ENSG00000011198.10	1323.26985017434	1.95740071585102e-06	0.00144262276842676	0.788438627364934	0.999991116999084	ABHD5
ENSG00000011243.19	1811.03861778019	1.03463862230045e-06	0.00144259348240382	0.904981872976787	0.999991116999084	AKAP8L
ENSG00000011258.16	530.184083457026	-2.85625313858228e-06	0.0014426494139413	0.622826599040732	0.999991116999084	MBTD1
ENSG00000011260.14	2142.96807209799	4.02426288016614e-05	0.00144285029239808	0.29484859975918	0.999991116999084	UTP18
